Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.984532817760592,-0.6902871523510118,0.12731415910795185,-0.7663328147342852,-0.6932268393226116,-0.06496515602677239,0
-0.9844661488716291,-0.68190690689189,0.09797489090040923,-0.7534461461924165,-0.6879196931209772,-0.07520878992774611,0
-0.9843994799826661,-0.6773258672132523,0.11141216838987766,-0.740602517159832,-0.6820737028996745,0.04494265495192938,0
-0.9843328110937031,-0.6761962593519611,0.1106327090659116,-0.7277560707136606,-0.6810429074692127,0.005010457487755988,0
-0.9842661422047402,-0.6875810773437625,0.12511141582917595,-0.715729682332642,-0.6907828459446452,0.047867838132280766,0
-0.9841994733157772,-0.6784577697340713,0.12243954307157345,-0.7035572016725189,-0.6820755540273232,-0.0003049835946463079,0
-0.9841328044268143,-0.6679680447662326,0.12244021348720935,-0.6915816962441441,-0.6717583874519617,0.007201698362385579,0
-0.9840661355378513,-0.6474022851039141,0.08975515368492193,-0.6801980694459495,-0.6549472653308852,-0.08460650280578554,0
-0.9839994666488883,-0.6436853986151295,0.07003933141478313,-0.6688410947738033,-0.6533764979216642,-0.0481783012508379,0
-0.9839327977599254,-0.6306176866290056,0.023722211379289426,-0.6573588973013815,-0.6455471330775616,-0.12289645135160707,0
-0.9838661288709624,-0.6232672260100095,0.015326032571834958,-0.6468585740539177,-0.6393109261438785,-0.01638350586932257,0
-0.9837994599819994,-0.6096175784698586,0.018634070807348024,-0.6358550031605101,-0.6257068581686518,0.016491485927780214,0
-0.9837327910930365,-0.6128011940041137,0.02363089644690497,-0.6249033891474782,-0.6282530619004567,0.02123497896548404,1
-0.9836661222040735,-0.6041860831614146,0.03465469302403257,-0.6142173688472614,-0.6186742710749633,0.03816363121164494,1
-0.9835994533151105,-0.6104233837932109,0.038321718175557073,-0.6040358588032806,-0.6243404816301052,0.017499814112049303,1
-0.9835327844261476,-0.6121142972350685,0.006648836934076918,-0.5940663836154096,-0.6294355852187128,-0.08176347949533723,1
-0.9834661155371845,-0.6161768062567606,0.024548941966109794,-0.5837580619548803,-0.6314320109506723,0.05747791624408434,1
-0.9833994466482217,-0.6068445750625598,-0.0051966896922666095,-0.5741929257209486,-0.6256266368621352,-0.07635019007982272,1
-0.9833327777592586,-0.5987148849394008,-0.015085700604721808,-0.5650825330103122,-0.6188537185338994,-0.020576596532822122,1
-0.9832661088702956,-0.580957178632778,-0.038891627828514075,-0.5556129022762717,-0.6043780976429417,-0.059666653381269794,1
-0.9831994399813327,-0.5779360914537169,-0.04579062588895688,-0.5465373831946043,-0.6022483190753275,-0.012178200670683908,1
-0.9831327710923697,-0.5864722307710424,-0.014948229344636133,-0.5375796938375741,-0.6070070418516375,0.09383043138800386,1
-0.9830661022034067,-0.5899708146768836,0.028881331429147394,-0.5290127694288822,-0.6054932852681211,0.1303089857367451,1
-0.9829994333144438,-0.5867875468970082,0.05392924665626708,-0.5206275136734184,-0.599592270336955,0.07755479970139753,1
-0.9829327644254808,-0.6038745504558544,0.04304921911873105,-0.5119898851192353,-0.6174483350699415,-0.023360179860157038,1
-0.9828660955365179,-0.6089482775645989,0.03223963058057144,-0.5037073691357412,-0.6235699714736936,-0.023162329673485842,1
-0.9827994266475549,-0.5947277854759925,-0.007163931567544246,-0.4961564473198721,-0.6141206014078792,-0.10347753951820694,1
-0.9827327577585919,-0.5871892109126883,-0.03776964816695205,-0.4879533619520908,-0.6102565272507248,-0.07876601040146311,1
-0.982666088869629,-0.5842948705700353,-0.06986772206740355,-0.48060886585833096,-0.611075023562476,-0.08295776742801092,1
-0.982599419980666,-0.5791689842299845,-0.12788428764080972,-0.47308160807744115,-0.6127137526900871,-0.1557580408690961,1
-0.982532751091703,-0.5759472571547177,-0.134394535250296,-0.46543485433334375,-0.61038403383051,-0.011086272194014615,1
-0.9824660822027401,-0.5767069286789281,-0.15742366987375078,-0.4583276245543275,-0.6137168299107127,-0.05748478591671771,1
-0.9823994133137771,-0.5742156535988977,-0.1751098361186223,-0.4509594240621957,-0.6133633929615009,-0.042477370984703236,1
-0.9823327444248142,-0.569808769098051,-0.19118366200359382,-0.44406835566709857,-0.6110280293166476,-0.03794860362578727,1
-0.9822660755358512,-0.5752549475035009,-0.20059578013270762,-0.43694822115262566,-0.6172400304416805,-0.019237092464933884,1
-0.9821994066468882,-0.5785716200601609,-0.22180865693789364,-0.4303833160682302,-0.6227677209471687,-0.052383251943293255,1
-0.9821327377579253,-0.5779592918951885,-0.1703953273358847,-0.4236464544026184,-0.6163729715487408,0.15161039676695945,1
-0.9820660688689623,-0.5810908758029545,-0.17013036301531947,-0.4171525366116815,-0.6193088018568894,0.007944051304461209,1
-0.9819993999799993,-0.582949577482374,-0.1624866506299023,-0.4109974805829908,-0.6202087831761205,0.028669596739447762,1
-0.9819327310910364,-0.5701670773349229,-0.14087488832945638,-0.40450327811850784,-0.6056237854492282,0.06790327847077324,1
-0.9818660622020734,-0.5596458918962517,-0.09984357030484592,-0.3991637251874458,-0.5908836826915804,0.12244923680286411,1
-0.9817993933131104,-0.5673314757968935,-0.1285219996315501,-0.3934910898354378,-0.6015135150379952,-0.07335261512280188,1
-0.9817327244241475,-0.5660701697860356,-0.1488463814893226,-0.38771100036515715,-0.6026427999860673,-0.04988763314189958,1
-0.9816660555351845,-0.5479624243396575,-0.1381186634377949,-0.3822177893179681,-0.5841912645198352,0.0373320011192887,1
-0.9815993866462216,-0.5558164748999561,-0.14219556614029472,-0.3764818182051912,-0.5921335833844533,-0.004251454148260302,1
-0.9815327177572586,-0.5545369213660032,-0.15054494363691528,-0.37102589822674004,-0.591886639940367,-0.016252049599835536,1
-0.9814660488682956,-0.5740359790098211,-0.13989161387111615,-0.3659201951674107,-0.6091902396873764,0.03712305811403234,1
-0.9813993799793327,-0.5923385271857909,-0.12985101885048778,-0.3608778594787263,-0.6254746123383323,0.03540199897378704,1
-0.9813327110903697,-0.5902435823951117,-0.11041861695676936,-0.35583516634911305,-0.6213105112171826,0.06178185614656969,1
-0.9812660422014067,-0.5861858985992711,-0.07011925003259378,-0.35055618795023813,-0.6129178005548065,0.12039332085954499,1
-0.9811993733124438,-0.5684295682354407,-0.03116113060682668,-0.34580318722647263,-0.5914245400815848,0.11662600346050661,1
-0.9811327044234808,-0.5643525079416881,0.0021673827379489197,-0.34103149479802974,-0.5836641088032494,0.10081347597113065,1
-0.9810660355345178,-0.5594060308566089,0.00896245126103068,-0.3362841025887655,-0.5780884480336436,0.026285912302421183,1
-0.9809993666455549,-0.5543170684231452,0.002603303741799401,-0.33199774377711844,-0.57389368246422,-0.010661859846786213,1
-0.9809326977565919,-0.5567637227441659,-0.04537214854443761,-0.32762026922006227,-0.5818199903051364,-0.1275544014682118,1
-0.980866028867629,-0.5605037597177488,-0.08683975674424715,-0.32313950545743575,-0.5902036321197318,-0.10927506503992454,1
-0.980799359978666,-0.5491149924716225,-0.10430887735928085,-0.3186439873543834,-0.5813393631865662,-0.041867729752461294,1
-0.980732691089703,-0.5503593955415063,-0.09953903506834738,-0.3145523672247448,-0.581971860372811,0.020597424509959987,1
-0.9806660222007401,-0.5701221263051083,-0.087895747795522,-0.31011523514493256,-0.5995332909084404,0.039903666573661185,1
-0.9805993533117771,-0.5757512302475227,-0.07809005363299537,-0.30572512856620504,-0.6038096670290612,0.034742205691169446,1
-0.980532684422814,-0.5711637714130865,-0.11921171000504849,-0.30169117414501967,-0.6041012402551299,-0.10830335001977719,1
-0.9804660155338512,-0.5638413461902095,-0.10477867051114753,-0.29781833769269195,-0.5954610460478506,0.047739567176590475,1
-0.9803993466448881,-0.5696573308800715,-0.10500409904314711,-0.29371550972832594,-0.601042304405586,0.006566628026491639,1
-0.9803326777559253,-0.5631606970130649,-0.08360894575191136,-0.2900226613471033,-0.5923759063001648,0.0672948636255277,1
-0.9802660088669622,-0.5738294659077287,-0.0883933047749963,-0.28572430509196245,-0.6031389663317445,-0.006238568762650444,1
-0.9801993399779992,-0.567009651315205,-0.06790966336189364,-0.2823026191195064,-0.5942644198104784,0.06473459450145033,1
-0.9801326710890363,-0.5707017172042992,-0.047958847387343795,-0.2784919562343764,-0.595532089866317,0.06323798589812621,1
-0.9800660022000733,-0.5729828409054445,-0.05255145716680509,-0.2744920915590159,-0.5982498365280142,-0.0056999804240998025,1
-0.9799993333111103,-0.5713573345344786,-0.0841503046380101,-0.27131430163361614,-0.6002888005310547,-0.08155553225874966,1
-0.9799326644221474,-0.5759956124376443,-0.0740354855629457,-0.2685832144566791,-0.6035840431953583,0.03561048068356145,1
-0.9798659955331844,-0.568918140962796,-0.08316397467378334,-0.26517749622359466,-0.5978398334258187,-0.018440430747618707,1
-0.9797993266442214,-0.5624709844928032,-0.08404045158229945,-0.261626289853083,-0.5917649321758032,0.004737952946482013,1
-0.9797326577552585,-0.5596726601743234,-0.07927311742805276,-0.25863482645206437,-0.5885342782008682,0.02059037961557337,1
-0.9796659888662955,-0.5476619980869719,-0.08724010463082799,-0.25542976012501306,-0.5779550982829661,-0.015177985634059362,1
-0.9795993199773326,-0.5485678982364229,-0.08033214596261384,-0.25263470049815107,-0.5780152757933453,0.026602999945404427,1
-0.9795326510883696,-0.5520363173440742,-0.09759948595157297,-0.25018969341193475,-0.5833489955934761,-0.04130096510663241,1
-0.9794659821994066,-0.5505170368516641,-0.07320166989312327,-0.24711239000389762,-0.5790516632156,0.07572879077154797,1
-0.9793993133104437,-0.5564754262575721,-0.049946443830911846,-0.24407291033848022,-0.5820724251414643,0.07251946573802462,1
-0.9793326444214807,-0.5540717373854557,-0.07158249189946808,-0.2412265769213211,-0.5822730835185042,-0.053571862147711424,1
-0.9792659755325177,-0.5650311873602696,-0.10151341406816172,-0.23861208788878052,-0.5962227860879513,-0.07687063702509453,1
-0.9791993066435548,-0.5639526277752139,-0.08876869500037898,-0.23599700981726857,-0.5937274328551582,0.042997385793944985,1
-0.9791326377545918,-0.5424170673476398,-0.057157461956104605,-0.23417811601337934,-0.5693956437231766,0.09598995163071795,1
-0.9790659688656289,-0.5303154586634683,-0.0559809086449361,-0.23230720090759371,-0.5576240162496551,0.010504537023271233,1
-0.9789992999766659,-0.5295029344839947,-0.00944294803530532,-0.23005200976454532,-0.551294781300709,0.13791638246049964,1
-0.9789326310877029,-0.5193356614279685,-0.002229144119041848,-0.22730579256434602,-0.540592847561095,0.027462062963798817,1
-0.97886596219874,-0.5312580159482369,-0.014371165227173854,-0.22515870175878527,-0.5535785746796389,-0.0269048875607198,1
-0.978799293309777,-0.528447156853478,-0.01263567660813969,-0.2234463536589839,-0.5506547888027921,0.012074483444615335,1
-0.978732624420814,-0.5469990746811023,0.011032800869497983,-0.2214785198890361,-0.5658188972596051,0.07368021291508241,1
-0.9786659555318511,-0.5473889964379269,0.04228550706681222,-0.21875455459777804,-0.5625407979936652,0.09498291569574885,1
-0.9785992866428881,-0.5651705168629441,0.01593207774884231,-0.21631358463853667,-0.5828766027539786,-0.06682211795799403,1
-0.9785326177539251,-0.5638453021888418,0.023750167880858264,-0.21444567415620996,-0.580692213106508,0.029159391739661,1
-0.9784659488649622,-0.5604035099461715,-0.015198215610557675,-0.2122393969556251,-0.5818427015702958,-0.10219902643609881,1
-0.9783992799759992,-0.5665627742957683,0.005251323753709514,-0.21010268684589306,-0.5854514464822509,0.06463880812192704,1
-0.9783326110870363,-0.5600098956721387,0.028459696621927932,-0.2079635410506313,-0.5764235697572436,0.07238786373828285,1
-0.9782659421980733,-0.564356000053739,-0.004036745794009811,-0.20577939881983864,-0.5843801747900083,-0.08407671127797066,1
-0.9781992733091103,-0.5692537048515258,0.025430181970125254,-0.20361570543044216,-0.585753102809199,0.08996699270605264,1
-0.9781326044201474,-0.5860294731689447,0.009038891538550864,-0.20130327027972417,-0.6038885120186912,-0.038840303115561824,1
-0.9780659355311844,-0.580479059451483,-0.01607948140095594,-0.19961508774656522,-0.6013428321617247,-0.06335307187299001,1
-0.9779992666422214,-0.5907194524417505,-0.017338958848125863,-0.19769385719519939,-0.6113783877788779,0.0036621749153416387,1
-0.9779325977532585,-0.5808967928234959,0.017137736979802476,-0.19537578548684653,-0.5979992345610063,0.10403850927123728,1
-0.9778659288642955,-0.5767814003151333,-0.005372799460688249,-0.19293242959068735,-0.5965565668394005,-0.05602813905615599,1
-0.9777992599753325,-0.576814696476182,0.0019947900092160964,-0.19111083069861978,-0.5957538952977898,0.02789401828348067,1
-0.9777325910863696,-0.5702038482339445,0.04800336123071336,-0.18976580373241791,-0.5840995386663413,0.13642942509047604,1
-0.9776659221974066,-0.5725441645714593,0.03941562229882489,-0.18809364231169745,-0.5873573496543982,-0.01692156300687877,1
-0.9775992533084437,-0.5718679685994809,0.025433139112736036,-0.1869321462160647,-0.5882923882030886,-0.03207440684539815,1
-0.9775325844194807,-0.5687908944345509,0.010404011972829252,-0.18554381897312933,-0.5870212915474393,-0.03501423710230923,1
-0.9774659155305176,-0.5765670318051652,-0.013733718789014304,-0.18375934767975544,-0.5972968528256928,-0.06059862845928485,1
-0.9773992466415548,-0.584749443826809,-0.040801988705415404,-0.18212051840005694,-0.6082462662674494,-0.06882997364995252,1
-0.9773325777525917,-0.5802233778773308,-0.06550817737465042,-0.1802035384961198,-0.6066759866117574,-0.062195322110286555,1
-0.9772659088636287,-0.5808109435002498,-0.04608915336207886,-0.17883383814393294,-0.6050492420501558,0.06174428014030943,1
-0.9771992399746658,-0.5893880680464388,-0.02537512654928875,-0.17770972573796273,-0.6109901702423786,0.06538170469233814,1
-0.9771325710857028,-0.5802919198545033,0.002898083203257684,-0.1759923098282985,-0.5990197095672679,0.0866140584862743,1
-0.9770659021967399,-0.5689216633824696,-0.012743506523603898,-0.17415845787421702,-0.5897939186300041,-0.03673453180021245,1
-0.9769992333077769,-0.5685292184172215,-0.01737259066661867,-0.17246234410095873,-0.5899438922939698,-0.005802430199095239,1
-0.9769325644188139,-0.5657448876444797,-0.04265971614555486,-0.17081062839822403,-0.5901543336531253,-0.06382706670144409,1
-0.976865895529851,-0.555537044639327,-0.0438008037010329,-0.1696655983530877,-0.5804569322286522,0.003994710334318825,1
-0.976799226640888,-0.5512050832315428,-0.039322934732981984,-0.16820142060793586,-0.5757643207525471,0.01977732517658276,1
-0.976732557751925,-0.5700143335402529,-0.06431954915164084,-0.16696469423925597,-0.5967384743123719,-0.06301107459462217,1
-0.9766658888629621,-0.5688265788725076,-0.04103755402258358,-0.16566087394262707,-0.5929364387191762,0.07259465512059902,1
-0.9765992199739991,-0.5655934626120004,-0.047294444610841424,-0.16457527690245088,-0.5905402052843952,-0.01037463894558556,1
-0.9765325510850361,-0.5741312068927106,-0.0781900358233596,-0.163076341331009,-0.6022681703159553,-0.07958021484531268,1
-0.9764658821960732,-0.5739492718534982,-0.0979777092433265,-0.1620308687232126,-0.604343172317393,-0.04838011790824412,1
-0.9763992133071102,-0.5810883519203315,-0.06304291752281976,-0.16083711945336443,-0.6072284095710729,0.1053252163320757,1
-0.9763325444181473,-0.584533329235247,-0.08673703572611569,-0.15989421790014502,-0.6131992233620343,-0.05935260241842363,1
-0.9762658755291843,-0.5953995721760535,-0.06833795182485858,-0.15934241812427619,-0.6215609201525469,0.05887945606280134,1
-0.9761992066402213,-0.5936903506165591,-0.03621216354124979,-0.15804931801461075,-0.6163476068064752,0.09743524260662186,1
-0.9761325377512584,-0.5913565402164872,-0.043098215334039125,-0.15685175028756815,-0.6148662037557726,-0.0121418369872935,1
-0.9760658688622954,-0.5945834646176135,-0.06874463438981415,-0.1555672598895197,-0.6208228386720086,-0.06483625623953732,1
-0.9759991999733324,-0.6060078435560516,-0.06660929142138983,-0.15430852628775726,-0.6315526911372413,0.013197600728586202,1
-0.9759325310843695,-0.5929748336507704,-0.08638370927825179,-0.15339204554082508,-0.6212423305837363,-0.0483428854708459,1
-0.9758658621954065,-0.591771528824682,-0.08633154638617757,-0.15216473777595052,-0.6200843431083123,0.00734633125276115,1
-0.9757991933064436,-0.5897441236692033,-0.09019814471511811,-0.15094584033869873,-0.6185750005443222,-0.003660747864338775,1
-0.9757325244174806,-0.5798629899135523,-0.07203338160961437,-0.1503995680013448,-0.6070669252104796,0.05822129206857823,1
-0.9756658555285176,-0.5824766082543769,-0.05851252798036999,-0.1493355426692644,-0.6080515337229057,0.045177404948402514,1
-0.9755991866395547,-0.5746340705107347,-0.052232998139623454,-0.1486074299381519,-0.5998016926409975,0.02483785901609818,1
-0.9755325177505917,-0.5851054493279108,-0.0653843852457765,-0.14774962160092775,-0.6113494143652111,-0.02974001089989567,1
