Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-1.704857610837189,-0.2497119250362054,0.3652031162846524,-1.0400082028531004,-0.1908902419587959,-0.0284625513838124,0
-1.704742140783287,-0.2879267499437823,0.4002883700141122,-1.0186510176190289,-0.2234120987803628,0.532606227833569,0
-1.704626670729385,-0.2573030190125205,0.3938138046288139,-0.9970343929117548,-0.194338270259474,-0.0980498195335372,0
-1.7045112006754828,-0.2220927061850978,0.3938154292008889,-0.9757675686913508,-0.1598890368259679,0.00022414911002,0
-1.7043957306215805,-0.1530606930995324,0.3146119730444719,-0.9555518382108428,-0.1037563509768153,-1.2016858737823908,0
-1.7042802605676786,-0.1405844140345065,0.2668359777057272,-0.9353834381819104,-0.0985115259800742,-0.7247848997110712,0
-1.704164790513777,-0.0967207066083544,0.1545988880931193,-0.9149926599579388,-0.0723691141870257,-1.7029599685547931,0
-1.7040493204598743,-0.0720477987281176,0.1342530057823525,-0.8963455531534001,-0.051546289739164,-0.3085423118091839,0
-1.7039338504059724,-0.026230738571983,0.1422691471917642,-0.8768047488519479,-0.0061220242782327,0.1218417022623417,0
-1.70381838035207,-0.0369170148306123,0.1543776109014203,-0.8573562127097479,-0.0146238514112446,0.1839412941614711,1
-1.7037029102981682,-0.0079991214878991,0.1810908185306954,-0.8383793338882564,0.0173599300609069,0.4055632903429504,1
-1.703587440244266,-0.0289355432832817,0.189976868229553,-0.820298394783125,-0.0015596646428976,0.1350422631666772,1
-1.703471970190364,-0.034611344263235,0.1132261547252312,-0.8025939999533441,-0.0185723213262746,-1.1644663425350097,1
-1.703356500136462,-0.0482477564624651,0.1566022474316821,-0.7842878611374888,-0.025238428301534,0.6584168749913101,1
-1.7032410300825598,-0.0169227426291097,0.0845217052160515,-0.7673015157888192,-0.0058541636699594,-1.093598089780484,1
-1.703125560028658,0.0103657642959116,0.060558345596308,-0.7511227313930572,0.0167607512692508,-0.3634362932970155,1
-1.7030100899747558,0.0699721311044507,0.0028710803889632,-0.7343059904665485,0.0650951500138081,-0.8751850316861057,1
-1.7028946199208537,0.0801128569080148,-0.0138467868478967,-0.7181891367627018,0.0722065248764212,-0.2534884233411277,1
-1.7027791498669516,0.0514600431666633,0.060891470240622,-0.702281532184646,0.0563170507103323,1.1343269979746662,1
-1.7026636798130494,0.0397165289987185,0.1671006286787676,-0.687067871550544,0.0613715153762026,1.6118871672678845,1
-1.7025482097591471,0.0504016379683548,0.2277975179456496,-0.6721768290587551,0.0810751267673196,0.9212540414835056,1
-1.7024327397052454,-0.0069534158995847,0.201432695936373,-0.6568376077422413,0.0214533558385223,-0.399877664090804,1
-1.7023172696513431,-0.0239841311230628,0.1752385639069404,-0.6421290167289301,0.0010130847691838,-0.3972875019989048,1
-1.7022017995974412,0.0237490531629772,0.0797546233578516,-0.628719634726596,0.0325647276373153,-1.448736658771448,1
-1.7020863295435391,0.0490533933111329,0.0055898964924203,-0.6141521013874,0.0454669514864563,-1.1252248793389463,1
-1.701970859489637,0.0587686746179639,-0.0721911571222337,-0.601109302622235,0.0427339753052517,-1.180101401475666,1
-1.701855389435735,0.075974470013397,-0.2127787079951767,-0.5877419446392845,0.0372622247195653,-2.133168526251045,1
-1.7017399193818328,0.0867886732944669,-0.2285545430165715,-0.5741623785236769,0.0450412043688496,-0.2391934065159264,1
-1.7016244493279309,0.0842387235011648,-0.2843594601714568,-0.5615409315786295,0.0339129290507634,-0.8466210434922367,1
-1.7015089792740286,0.0926010566582282,-0.3272171297374384,-0.5484560371143357,0.0350930623633825,-0.6501509874952476,1
-1.7013935092201269,0.1073934160713561,-0.3661677258644531,-0.5362184625813999,0.0428908900679194,-0.5908624837366512,1
-1.7012780391662248,0.0891125130011823,-0.388975464020286,-0.5235740986294504,0.0221488893177801,-0.3459001326445379,1
-1.7011625691123224,0.0779796111735196,-0.4403791685921682,-0.5119157445592598,0.0036918159361703,-0.7798341471500094,1
-1.7010470990584206,0.0800349811958821,-0.315792785038933,-0.4999520196295149,0.0250440169659861,1.8907552759248445,1
-1.7009316290045182,0.0695233567847721,-0.3151507152347517,-0.4884197290729613,0.0152412186038757,0.0099426865636619,1
-1.7008161589506163,0.0632843497768793,-0.2966282330226102,-0.4774892096546531,0.012236162290641,0.2812718322310807,1
-1.7007006888967142,0.106190701496133,-0.2442579366798591,-0.4659564135576607,0.0609357725616188,0.7949008404007692,1
-1.700585218842812,0.1415066160455366,-0.1448295673312786,-0.4564741136848404,0.110153281751082,1.5089910109240157,1
-1.7004697487889102,0.1157088173203376,-0.214324031577405,-0.4464003059763349,0.0746600508154513,-1.0543552406736256,1
-1.700354278735008,0.119942577437936,-0.2635747074860871,-0.4361356747690873,0.0708893449239728,-0.7471626732234111,1
-1.700238808681106,0.1807239023745876,-0.2375789665728916,-0.4263804995537388,0.1324994049961664,0.39467597820064,1
-1.700123338627204,0.1543606203973778,-0.2474582443348005,-0.4161942163844531,0.1059798373830996,-0.1497151659087461,1
-1.7000078685733018,0.1586556310242579,-0.2676907162497119,-0.4065052648962439,0.106804386670742,-0.306821347822763,1
-1.6998923985193997,0.0932041609825002,-0.2418752353502017,-0.3974382497181573,0.0490273078021867,0.3919405941169146,1
-1.6997769284654975,0.0317689518811456,-0.2175445523925682,-0.3884837661355734,-0.005346550628157,0.3694092929441326,1
-1.6996614584115954,0.0388009438220358,-0.1704553501480841,-0.3795286477878486,0.0085574694838942,0.7147620428619679,1
-1.6995459883576935,0.052421159437255,-0.0728006675310738,-0.3701539198196933,0.0365809046621657,1.482075921127482,1
-1.6994305183037914,0.1120229076903692,0.0216038623226326,-0.3617132547040249,0.1083473476948272,1.4327559640462295,1
-1.699315048249889,0.1257081633857691,0.1023665551685201,-0.3532393957327716,0.1342595888803577,1.225745751070489,1
-1.6991995781959872,0.1423117450900852,0.118832577109532,-0.3448086905551418,0.15287683596997,0.2500657506411917,1
-1.699084108142085,0.1593935999336233,0.1034228925387114,-0.3371967162682867,0.1668832453115621,-0.2336371986011377,1
-1.6989686380881832,0.1511810429516406,-0.012832719496955,-0.3294229331498207,0.1404171388391082,-1.7639396725468697,1
-1.6988531680342809,0.1386270558614418,-0.1133183208032535,-0.3214657228355773,0.1124239847318934,-1.5246351508872338,1
-1.698737697980379,0.176855137025083,-0.1556500386307114,-0.3134823108744647,0.1420219627683485,-0.6421698496657647,1
-1.6986222279264769,0.172678114128072,-0.1440916080496378,-0.3062161652746714,0.1399100415295256,0.1755947294702576,1
-1.6985067578725748,0.1063415862740031,-0.1158772312484879,-0.2983364387321488,0.0812720603038514,0.4283430193343033,1
-1.6983912878186729,0.0874466665922978,-0.0921157673753033,-0.2905402229083542,0.0669931516371494,0.3607715879316733,1
-1.6982758177647703,0.102845150455188,-0.1917630474244997,-0.2833764835487443,0.0660195825807199,-1.5119139124003709,1
-1.6981603477108689,0.1274239533831383,-0.1567884560462384,-0.2764988671876951,0.0948693704544767,0.5309269644853225,1
-1.6980448776569663,0.1079017408411126,-0.1573347214946922,-0.2692128180395742,0.0762334329018643,-0.008089894649038,1
-1.6979294076030644,0.129708652984555,-0.1054893188577452,-0.2626548353418261,0.1051707161356472,0.7869357578561537,1
-1.6978139375491623,0.0938973527439555,-0.1170829268368558,-0.2550215552718122,0.0692326351927467,-0.1757295408913975,1
-1.6976984674952602,0.1167890687769311,-0.0674463282073825,-0.2489451191206314,0.0988649303092858,0.7534179121476441,1
-1.6975829974413583,0.1043961037246503,-0.0191008887961187,-0.2421779143269817,0.0946321536693759,0.7338250124089017,1
-1.697467527387456,0.0967391747430392,-0.030229844028614,-0.2350747135923603,0.0855575411313245,-0.1686785943084096,1
-1.697352057333554,0.1021954272186913,-0.1068011565921526,-0.2294314027394652,0.0787493979856085,-1.1617439945888872,1
-1.697236587279652,0.0866263616376861,-0.0822906115912268,-0.2245813735469686,0.0677465143030149,0.3721386379631969,1
-1.69712111722575,0.110382941092401,-0.1044110510653475,-0.2185332938696282,0.0869265500033655,-0.3354706101104688,1
-1.6970056471718478,0.1320237750372171,-0.1065349572419214,-0.2122268475902836,0.1072107714239109,-0.0320300533637383,1
-1.6968901771179457,0.141416764362328,-0.0949826044558819,-0.2069144266079925,0.1179979921315034,0.1755025010084672,1
-1.6967747070640438,0.1817323275116681,-0.1142884562863736,-0.2012226766772851,0.1533220935565206,-0.2927602048173656,1
-1.6966592370101417,0.1786915397169092,-0.0975488754253363,-0.1962590413530357,0.1531211595997645,0.2542169137332424,1
-1.6965437669562395,0.1670492781541474,-0.1393916321474085,-0.1919170504257056,0.1353117584311902,-0.6347500320484365,1
-1.6964282969023374,0.1721489677622522,-0.0802700834585919,-0.1864521895859689,0.1496606404760291,0.897348786759507,1
-1.696312826848435,0.1521487527353706,-0.0239172944789307,-0.1810544984277512,0.1395742536787414,0.8553338047052836,1
-1.6961973567945332,0.16021708983539,-0.0763464408522864,-0.1759998080167764,0.1389042511910872,-0.7953948759283189,1
-1.696081886740631,0.1234300755702112,-0.1488759848105759,-0.1713568408356606,0.0923259046428703,-1.100411537728997,1
-1.695966416686729,0.1270504202893777,-0.1179925841370864,-0.1667128276036426,0.1006579409037596,0.46884454416064,1
-1.695850946632827,0.1993377130347643,-0.0413912584666566,-0.1634827263745755,0.1819022900707312,1.1625984267940013,1
-1.695735476578925,0.2399585518833661,-0.0385401977936609,-0.1601602425826376,0.2212079986454141,0.0434633678290909,1
-1.6956200065250229,0.2426859094286621,0.074232039584839,-0.1561553382460753,0.2423414455679873,1.7114796465241862,1
-1.695504536471121,0.2768138647375099,0.0917127541883606,-0.151278440246488,0.2780754245527124,0.2654633649104428,1
-1.6953890664172186,0.2367947189939224,0.0622898300050938,-0.1474655070036942,0.2347158120522375,-0.4462833191338234,1
-1.6952735963633168,0.2462297831489609,0.0664953201458222,-0.1444246160567175,0.2444783938081256,0.0640163719747786,1
-1.6951581263094144,0.1839575279409313,0.1238495128420841,-0.1409300182603446,0.1938451207845726,0.8705297637633891,1
-1.6950426562555123,0.1826486979117261,0.1995820450767393,-0.1360926365416231,0.2047907623040429,1.1494147834130022,1
-1.6949271862016106,0.1229623954937269,0.1357215933540538,-0.131757814987664,0.1368890879316199,-0.9688610266820524,1
-1.6948117161477083,0.1274106744888096,0.1546666331595084,-0.1284406669871322,0.1441828103238856,0.2876839992535076,1
-1.6946962460938064,0.1389635590423107,0.060285695725526,-0.1245226269773009,0.1403413054531362,-1.4319989635739343,1
-1.694580776039904,0.1182890775662936,0.1098396572068299,-0.1207281283997322,0.1282916312556871,0.7521639216746718,1
-1.6944653059860022,0.1402847835514876,0.1660789100657481,-0.1169293043850181,0.1584358991064556,0.8536109328865386,1
-1.6943498359321,0.1256964415953394,0.087332517441735,-0.1130505729884657,0.1318686296812924,-1.1947500909305102,1
-1.694234365878198,0.1092565712846142,0.1587376956897998,-0.1092081558767737,0.1272843945160434,1.083748666021929,1
-1.694118895824296,0.0529462245226449,0.1190178095737156,-0.1051015941816922,0.0667298865795402,-0.6025361963302015,1
-1.6940034257703938,0.0715770088294436,0.0581501849810381,-0.1021036179042502,0.0752299644835884,-0.9234458981163104,1
-1.693887955716492,0.0372036156500652,0.0550981799557967,-0.0986917809118879,0.0417210358872571,-0.0461136361110642,1
-1.6937724856625898,0.0701748250017335,0.1386431843995211,-0.0945752094780818,0.086394306302972,1.2679663784026776,1
-1.6936570156086876,0.0839887484431349,0.0840949505334453,-0.0902361508335603,0.0912114037827462,-0.8275513041961043,1
-1.6935415455547855,0.0838769849555246,0.1019483230861607,-0.0870012457458893,0.0938915407278465,0.271118321892078,1
-1.6934260755008834,0.1060672745367546,0.2134377275909772,-0.0846126658038566,0.132805679525691,1.6920130962170803,1
-1.6933106054469813,0.09821165671916,0.1926276508131162,-0.0816431407833638,0.1219277809873626,-0.3155863041572423,1
-1.6931951353930794,0.1004814084790013,0.1587448615299908,-0.0795804860214215,0.1188056678569916,-0.5139602473682544,1
-1.693079665339177,0.1108100628786681,0.122325811979666,-0.0771150108385577,0.1230498859848238,-0.5524471298735703,1
-1.6929641952852752,0.084708308042597,0.0638345100920261,-0.0739460391780698,0.0887395735023049,-0.8873860134404522,1
-1.692848725231373,0.0572428322700415,-0.0017581656602065,-0.0710357073823011,0.0521792546531518,-0.9951469341497956,1
-1.692733255177471,0.0724352418372403,-0.0616269724756971,-0.0676314189457997,0.0574224510307314,-0.9082891798047766,1
-1.692617785123569,0.0704629909485807,-0.0145701879299803,-0.0651990225180415,0.0628541849016498,0.7142701153656242,1
-1.6925023150696668,0.0416726042266199,0.0356246877843024,-0.0632027559650571,0.0430173023030563,0.7618895760561789,1
-1.6923868450157649,0.072205170556491,0.1041372113220527,-0.0601528652959236,0.0829869190666628,1.039853619679951,1
-1.6922713749618623,0.1103711175699545,0.0662340233321247,-0.056896200482321,0.1137920265818909,-0.5749684233248069,1
-1.6921559049079606,0.1116884171213059,0.055016682284458,-0.0538841394307496,0.1132912614036712,-0.1700198188378449,1
-1.6920404348540588,0.1210344350411116,-0.0062598687241049,-0.0509509231483778,0.1125885933355868,-0.9296512166812017,1
-1.6919249648001564,0.1552985693827294,-0.0090249876719555,-0.0489175097912018,0.1449684180607085,-0.0417602379619893,1
-1.6918094947462543,0.169839438356135,0.0018259240482804,-0.0463173347155185,0.1606371452225968,0.1648583726305465,1
-1.6916940246923522,0.1067034086270892,-0.0587466514997868,-0.0441210815010915,0.0906040109531434,-0.91896862973024,1
-1.6915785546384503,0.1106902827864942,-0.0023289948825839,-0.0418056788461268,0.1032990867489812,0.8563181489292352,1
-1.6914630845845482,0.1215427155517876,-0.0174908872695112,-0.0398778102007739,0.111300159946062,-0.2298770369211925,1
-1.691347614530646,0.0928845145135306,-0.0923580473368168,-0.0372159100825517,0.0721402411717495,-1.1358840630425222,1
-1.6912321444767442,0.0934952063729052,-0.1403081546224148,-0.0353592968222401,0.0652117664010478,-0.7274269889823647,1
-1.691116674422842,0.0695318285699683,-0.0556530779266351,-0.03323936492985,0.0555778992983848,1.2848113453366805,1
-1.69100120436894,0.0579682528505431,-0.1130694040288886,-0.0315649035295033,0.035641228065022,-0.8710736233898863,1
-1.690885734315038,0.0214941017762655,-0.0684841701664901,-0.0305849842343676,0.0077213488489129,0.6767651786740401,1
-1.6907702642611355,0.0272313566600393,0.0093640418056707,-0.0282886191334445,0.0251287103671159,1.1815195001603431,1
-1.6906547942072336,0.0350651363366624,-0.0073224536316999,-0.0261619061946568,0.030075145915092,-0.2530123670086857,1
-1.6905393241533315,0.0242334874628875,-0.0694696560397858,-0.0238808307384705,0.0101858182388645,-0.9428630540268716,1
-1.6904238540994294,-0.0141141296114145,-0.0642952263706487,-0.0216454957533126,-0.0256413819504402,0.0787196980754132,1
-1.6903083840455275,0.0296330951494648,-0.1122132123623718,-0.0200179540129691,0.0087851260347582,-0.7269395593288452,1
-1.6901929139916254,0.0336721657145388,-0.1120868096156627,-0.0178384269227734,0.0126516702610793,0.0021176152532447,1
-1.6900774439377233,0.040477450883712,-0.1214564712614783,-0.0156738353992025,0.0176913964240933,-0.141981915565127,1
-1.6899619738838212,0.0736449373233262,-0.0774390508583568,-0.0147037320624824,0.0561170989316666,0.6681488035430795,1
-1.689846503829919,0.0648719409221743,-0.0446748967127277,-0.0128141717563438,0.0528294706630502,0.4973843351433691,1
-1.6897310337760172,0.0911965784280331,-0.0294581441831925,-0.0115211452901275,0.0803758613454188,0.2311085143990192,1
-1.6896155637221149,0.0560478471679055,-0.0613269955287047,-0.0099977975507222,0.0418177787171302,-0.4833994276528197,1
-1.689500093668213,0.0164205998854377,-0.0085316977286484,-0.008173873218408,0.0120318740451386,0.801350092223859,1
-1.6893846236143106,0.0258294537198571,0.020698834101753,-0.0066608268627911,0.0255208982288377,0.4437628245189817,1
-1.6892691535604087,0.0408185696150653,-0.0278026815810344,-0.0040436137726094,0.032433310923734,-0.7357944229044056,1
-1.6891536835065069,0.0519701237026885,0.0359324609833562,-0.003385248252987,0.0529509485711898,0.9673584966115718,1
-1.6890382134526043,0.0609358487926437,0.1025950337784794,-0.0013316277845671,0.0718893441754047,1.0117812495873966,1
-1.6889227433987026,0.1063939391306933,0.1151916575102621,0.0002985171452926,0.117668425014022,0.1913489556141124,1
-1.6888072733448003,0.1387857158094536,0.0938775140604327,0.0012758765419035,0.1455099348142087,-0.3232353435833625,1
-1.6886918032908984,0.0835455749814287,0.1244165372205513,0.0024355435152853,0.0970801619195614,0.4636187331247175,1
-1.6885763332369963,0.0936514637706709,0.0759580069299191,0.0041374952956649,0.0992374124755913,-0.7351421342735422,1
-1.6884608631830942,0.1159639255690997,0.0929422836972492,0.0058757937726421,0.1233843594331647,0.2579300904591872,1
-1.6883453931291923,0.0905239427915587,0.1964447559164953,0.0067329192928488,0.1150827676921589,1.5708141292076714,1
