Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
28.0,3.5224394894963944,22.390434264634013,51.811800124485124,78.86894984072,0.05683229508451859,1
28.1,3.5384008551869837,22.508294399746525,51.94178352692166,79.6433681528635,0.1178601351125117,1
28.200000000000003,3.608247421977264,22.622231902236067,52.05881586901083,81.6266099406151,0.11393750248954149,1
28.3,3.6242850073499517,22.719704974041516,52.17630845381888,82.3426861088328,0.09747307180544951,1
28.400000000000002,3.6437425436212614,22.739577933726867,52.29320269839325,82.85716754111183,0.019872959685351077,1
28.5,3.6637605623908476,22.720979875171082,52.39874499470584,83.24423000552794,-0.018598058555785002,1
28.6,3.654136366346715,22.580670145264442,52.50653081878248,82.51284795429035,-0.14030972990664026,1
28.700000000000003,3.639424500948806,22.45939335413226,52.616859915697276,81.73926644947574,-0.12127679113218193,1
28.8,3.6842235261874827,22.40830290102766,52.72755230626936,82.55719672990132,-0.051090453104599476,1
28.900000000000002,3.679328523652966,22.422252853589754,52.828299584576385,82.49883448877189,0.013949952562093415,1
29.0,3.6015895502302793,22.456304986808398,52.937554345860754,80.87839337727324,0.03405213321864409,1
29.1,3.579446822739459,22.4849828675563,53.04565120609486,80.48380048462558,0.028677880747903117,1
29.200000000000003,3.5974921194483893,22.364717852347017,53.14497859130473,80.4568962275051,-0.12026501520928434,1
29.3,3.6262957208635958,22.40692893690415,53.240338795707366,81.2541505215902,0.042211084557134626,1
29.400000000000002,3.6034178764684968,22.406269645226203,53.34136204265487,80.73915258458155,-0.0006592916779482039,1
29.5,3.62897313265072,22.468842232592216,53.432290430877856,81.53882478384497,0.06257258736601301,1
29.6,3.587006303700009,22.454849824176755,53.538128138235535,80.54568786795906,-0.013992408415461455,1
29.700000000000003,3.613832828419572,22.51475659018345,53.622379739807535,81.36456648948085,0.05990676600669431,1
29.8,3.5993096627973538,22.573105046892202,53.716209054860876,81.24759511461882,0.058348456708753105,1
29.900000000000002,3.59033660047624,22.559673431200945,53.81469705395933,80.99682121483215,-0.013431615691256837,1
30.0,3.5967307166579805,22.467258966245126,53.89294324394565,80.80868044300327,-0.0924144649558194,1
30.1,3.578485517299938,22.496840918365336,53.96019034684813,80.504619411371,0.02958195212021053,1
30.200000000000003,3.606325564986889,22.470143601705235,54.0440487774435,81.03465331975616,-0.026697316660101222,1
30.3,3.631686196139935,22.467580244145424,54.131489538120185,81.59520103332925,-0.0025633575598114078,1
30.400000000000002,3.642693726547778,22.481522861373215,54.20514784125166,81.89330229036466,0.013942617227790777,1
30.5,3.6899390466387194,22.458222490676935,54.284065653515064,82.8694720864487,-0.02330037069627977,1
30.6,3.686375584256715,22.47842561058001,54.352887939355426,82.863919343373,0.020203119903076328,1
30.700000000000003,3.672732158960195,22.427925288131735,54.413090940018506,82.37176246447802,-0.050500322448275625,1
30.8,3.6787084234366922,22.49927950822431,54.4888628672898,82.76828904816132,0.07135422009257297,1
30.900000000000002,3.655270413719887,22.56729209241505,54.56370346687093,82.4895551031795,0.0680125841907433,1
31.0,3.664725600231359,22.504014980557226,54.63378825867649,82.47103980723807,-0.06327711185782547,1
31.1,3.621615343834584,22.416478555047572,54.69816438496545,81.1838626896992,-0.08753642550965424,1
31.200000000000003,3.6258579819558223,22.453751952273038,54.76255501506251,81.41411574100532,0.03727339722546574,1
31.3,3.7105705846698767,22.546202640262294,54.807341333065,83.65927631296357,0.09245068798925615,1
31.400000000000002,3.758173653654817,22.549643605786194,54.85340856288578,84.74547649857149,0.0034409655239002745,1
31.5,3.761369810924223,22.6857492258976,54.908937757318675,85.32949227648879,0.1361056201114046,1
31.6,3.8013639483406627,22.70684682541686,54.97655740425411,86.31698890263328,0.021097599519261934,1
31.700000000000003,3.7544659962168616,22.671336087716295,55.02942486215212,85.11876043013504,-0.0355107377005659,1
31.8,3.765522833608222,22.676411723854955,55.07158772309797,85.38854613047701,0.005075636138659689,1
31.900000000000002,3.692546732066742,22.74563290935572,55.120041364981,83.9893124682312,0.06922118550076561,1
32.0,3.691012930010068,22.837035044331625,55.18711310688323,84.29179163172107,0.09140213497590466,1
32.1,3.6210672752182087,22.759961408263393,55.247216702043836,82.41535144069191,-0.07707363606823137,1
32.2,3.6262801594881866,22.78282631234526,55.29320994952359,82.61691103352302,0.022864904081867365,1
32.300000000000004,3.639818844950225,22.668917283715874,55.34753474412994,82.5107523238869,-0.11390902862938646,1
32.4,3.615590670549425,22.728724314357226,55.40014659989028,82.17776358447986,0.059807030641351844,1
32.5,3.641367171947837,22.796599870991553,55.45281842912815,83.01079040225893,0.06787555663432698,1
32.6,3.6242712707257403,22.70156028634933,55.5065981980744,82.2766127464643,-0.09503958464222251,1
32.7,3.6050055858534575,22.787739706839137,55.55987445861814,82.14992893212973,0.08617942048980609,1
32.800000000000004,3.539016172600161,22.73980149211312,55.616813162680316,80.4765252423056,-0.04793821472601678,1
32.9,3.5608493630447398,22.666339920520024,55.658380998919384,80.71142206853928,-0.07346157159309641,1
33.0,3.5205675999609443,22.662656433819752,55.70568713754362,79.78541396995226,-0.003683486700271743,1
33.1,3.559206160802442,22.763487497398444,55.762764629621984,81.01994494208991,0.10083106357869198,1
33.2,3.575394530348049,22.69765284368482,55.82292697330838,81.15306382904956,-0.06583465371362252,1
33.300000000000004,3.575263556070769,22.719200206749115,55.86777989824477,81.22712852226559,0.02154736306429328,1
33.4,3.6012680876282817,22.85375756668735,55.90089827233645,82.30250780730452,0.1345573599382348,1
33.5,3.592062184267102,22.828641736140238,55.94207162340277,82.00190069857103,-0.02511583054711153,1
33.6,3.5947220788597547,22.787748355342934,55.97067094755595,81.9156221404513,-0.040893380797303536,1
33.7,3.606826103834263,22.74379394388368,56.00485549712156,82.03290969702728,-0.043954411459253606,1
33.800000000000004,3.5762377735262523,22.67320037316449,56.04879423540329,81.08475562124038,-0.07059357071918981,1
33.9,3.5440513151722497,22.594036103521955,56.08914685473457,80.07442336773627,-0.07916426964253631,1
34.0,3.561855115910346,22.5217800122501,56.136348330377906,80.2193173560404,-0.0722560912718535,1
34.1,3.5595438589848456,22.578573182182055,56.170074233127146,80.36942151527606,0.05679316993195371,1
34.2,3.525804753538583,22.639153736796548,56.19775306494057,79.82123586128805,0.060580554614492854,1
34.300000000000004,3.5615854981634114,22.721841991621222,56.24004070972131,80.9257829289186,0.08268825482467435,1
34.4,3.6063117091441583,22.676096362861074,56.285195339754885,81.77707183106715,-0.045745628760148094,1
34.5,3.6078554365312403,22.662558073697145,56.32695846559275,81.76323335189319,-0.013538289163928852,1
34.6,3.618807921718195,22.588602965887087,56.367628385163755,81.7438153534993,-0.07395510781005754,1
34.7,3.6589616456935303,22.585265724046117,56.3958222685088,82.63862104208147,-0.0033372418409705062,1
34.800000000000004,3.6760019139022155,22.59836176703319,56.43187447230779,83.07162110666866,0.013096042987072565,1
34.9,3.6020135654629155,22.525256292242936,56.46232617889524,81.13627873018795,-0.07310547479025331,1
35.0,3.6066857349952035,22.59334716564952,56.494429928052035,81.48710292814243,0.06809087340658238,1
35.1,3.619403569491585,22.57504816925328,56.52116040245353,81.70820992523979,-0.018298996396239886,1
35.2,3.5858193708468193,22.48469045813738,56.55806844239753,80.62603859228366,-0.09035771111589952,1
35.300000000000004,3.586535033239187,22.426819130599466,56.58381093960959,80.43457249601379,-0.057871327537913686,1
35.4,3.558452641073013,22.528989948321076,56.61320442827856,80.16834378231049,0.10217081772161052,1
35.5,3.544901426763136,22.459693773568098,56.6364213355643,79.61740050258467,-0.06929617475297789,1
35.6,3.5021578109499005,22.51350401129785,56.650008209181074,78.84584392501868,0.053810237729752686,1
35.7,3.508881230449788,22.6074595752854,56.68184799696675,79.32689057187127,0.09395556398754934,1
35.800000000000004,3.5180615419580996,22.58732052455994,56.71133550686874,79.46358367333517,-0.020139050725461516,1
35.9,3.505368063852423,22.512314621346793,56.742963299164884,78.913948717067,-0.07500590321314604,1
36.0,3.4604289559280446,22.51855967753449,56.77395688617276,77.92387595393404,0.006245056187697884,1
36.1,3.511695798692015,22.460727117415964,56.79652323836303,78.87524105379745,-0.057832560118527,1
36.2,3.5164291365598244,22.460879673795304,56.826743032243826,78.98209171769813,0.0001525563793407514,1
36.300000000000004,3.5244041678135547,22.44957136212053,56.85675574003384,79.12136287428541,-0.01130831167477453,1
36.4,3.5632727433968077,22.502696301723912,56.87020651245628,80.18324438486896,0.05312493960338216,1
36.5,3.5529917751862503,22.5422395937706,56.896405830296246,80.09239187094478,0.039543292046687384,1
36.6,3.583841298995089,22.560604801265445,56.91433402832932,80.85362721708199,0.018365207494845492,1
36.7,3.542650926606544,22.522142056573582,56.93545569958576,79.78808742588461,-0.03846274469186284,1
36.800000000000004,3.496212235542055,22.5858610792079,56.9607449550507,78.96496385537974,0.0637190226343165,1
36.9,3.507238357376181,22.62113961720134,56.98172379454507,79.33772855301048,0.035278537993441716,1
37.0,3.524803920722676,22.562602790923858,57.01801223550238,79.52875077915681,-0.058536826277482135,1
37.1,3.5378722918732803,22.639525190472426,57.02714067001036,80.09574887253955,0.07692239954856817,1
37.2,3.548379116499622,22.71998072651051,57.05561473098635,80.61910513722381,0.08045553603808386,1
37.300000000000004,3.601650901908857,22.73518368181386,57.07821717717653,81.88419481266843,0.015202955303351473,1
37.4,3.6396104326199494,22.709459489594053,57.091768557035905,82.65358567748663,-0.025724192219808373,1
37.5,3.5748751807366705,22.74631725513482,57.10784768588162,81.31524500854374,0.03685776554076625,1
37.6,3.5867181493908,22.68783230823466,57.13144575549475,81.37485991028022,-0.05848494690015826,1
37.7,3.6128658530897106,22.7083307533777,57.155547782908805,82.04215275954525,0.020498445143040556,1
37.800000000000004,3.5830530454406966,22.83324862759866,57.16743208417174,81.81274103242198,0.12491787422095868,1
37.9,3.559061845155992,22.79317614130317,57.18061286086815,81.122323534432,-0.04007248629548954,1
38.0,3.580607119910879,22.91596138882695,57.19664692297757,82.05305450843657,0.12278524752377962,1
38.1,3.5652046809116755,22.892608091323012,57.21276830658159,81.6168335254613,-0.02335329750393811,1
38.2,3.544639257097292,22.797324539169338,57.242974074244515,80.80829151832707,-0.09528355215367412,1
38.300000000000004,3.530464799966525,22.720372018547177,57.250588381155694,80.21347365362519,-0.07695252062216085,1
38.400000000000006,3.5207906924938586,22.781044894722026,57.257374907979866,80.20729083062204,0.06067287617484851,1
38.5,3.6013719582500947,22.898819260069505,57.26071206123335,82.4671655602515,0.1177743653474792,1
38.6,3.6184086905135775,22.84025698141105,57.27153319151413,82.64538435510114,-0.058562278658456535,1
38.7,3.6529984372345736,22.797925910029615,57.284876770229594,83.28078772152779,-0.042331071381433105,1
38.800000000000004,3.6251648850958764,22.840010499561593,57.299610818281764,82.79880403823181,0.04208458953197791,1
38.900000000000006,3.61171912741591,22.931126168697446,57.321338595156554,82.82078699667208,0.09111566913585278,1
39.0,3.565295879091526,22.978563313866275,57.33866275863208,81.92537709037116,0.047437145168828465,1
39.1,3.5860987680092733,23.10272225340704,57.34923396998523,82.8486438106034,0.12415893954076651,1
39.2,3.6248734491175694,23.02829731577271,57.34872807113726,83.47466351832989,-0.07442493763432978,1
39.300000000000004,3.640413054423274,23.070161028609217,57.34935331446377,83.98491537619606,0.041863712836505584,1
39.400000000000006,3.6572067200530536,23.068895821302945,57.357150948230036,84.36772082187294,-0.0012652073062717761,1
39.5,3.6952326684060255,23.014477440485408,57.37441591354432,85.04384888437517,-0.05441838081753758,1
39.6,3.659303470933033,22.99694956042949,57.379910207631916,84.15281734735152,-0.0175278800559191,1
39.7,3.673856823829912,22.834791017315347,57.38689199541363,83.89175279969396,-0.1621585431141419,1
39.800000000000004,3.6295395655988316,22.768663508054836,57.39556591038821,82.63976505829132,-0.06612750926051092,1
39.900000000000006,3.6304836807746814,22.740274856391874,57.406894609641554,82.5581967624615,-0.02838865166296145,1
40.0,3.6683210916451356,22.68672127183729,57.43090358933022,83.22217814175508,-0.05355358455458514,1
40.1,3.714235917208492,22.676487473971413,57.442140243570094,84.2258242519531,-0.010233797865875971,1
40.2,3.694616679619551,22.50046714858342,57.45018124880812,83.13060122638807,-0.1760203253879915,1
40.300000000000004,3.7405748956772067,22.529519379608963,57.45244845553994,84.2733546030384,0.029052231025541886,1
40.400000000000006,3.6408221281562394,22.458439790096847,57.46842388467002,81.76718455164917,-0.07107958951211657,1
40.5,3.620300883357149,22.591431105883057,57.478779136790855,81.7877779889306,0.13299131578621015,1
40.6,3.6203958660891478,22.641418397148005,57.49695226572805,81.97089756742942,0.04998729126494794,1
40.7,3.609052980163405,22.586247025686482,57.500754973912755,81.51496213876064,-0.05517137146152251,1
40.800000000000004,3.609960955309486,22.5696233137073,57.53048844583652,81.47545893852605,-0.016623711979182332,1
40.900000000000006,3.5946135234603243,22.579902378075385,57.5448515645234,81.16602244664371,0.01027906436808479,1
41.0,3.571133636355932,22.551885772809978,57.560449480859695,80.5357978465385,-0.028016605265406724,1
41.1,3.568902346978134,22.583754743020275,57.56195791942378,80.59921530594362,0.03186897021029722,1
41.2,3.5887670459397683,22.622152227283227,57.56477661943989,81.18563442150698,0.03839748426295131,1
41.300000000000004,3.5663929843908115,22.523443189246183,57.57001647632237,80.32744977445259,-0.09870903803704323,1
41.400000000000006,3.6129877371722015,22.6559737128664,57.582997438123584,81.85575519828205,0.13253052362021478,1
41.5,3.637562404826743,22.728207111458822,57.59586883669569,82.67527171775843,0.07223339859242373,1
41.6,3.605631901339065,22.71947884955694,57.61219828802721,81.91807772176065,-0.008728261901882917,1
41.7,3.6485761217929227,22.641975682171058,57.617922957199994,82.61097182418534,-0.07750316738588126,1
41.800000000000004,3.5921710098645825,22.549328011064677,57.64122455631183,81.00104237327392,-0.09264767110638061,1
41.900000000000006,3.603104250729254,22.446385577145357,57.65349110779811,80.87666728652025,-0.10294243391932056,1
42.0,3.5692066991601443,22.593986320269202,57.6682351658957,80.6426073350375,0.14760074312384575,1
